95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
95
94
94
94
94
100
100
96
96
95
95
95
95
95
95
95
95
95
95
94
94
94
94
95
95
95
95
95
95
95
95
94
94
94
94
94
94
94
94
94
94
93
93
92
92
82
82
69
69
59
59
51
51
46
46
41
41
37
37
35
35
32
32
31
31
30
30
29
29
29
29
29
29
30
30
30
30
31
31
32
32
33
33
35
35
36
36
38
38
40
40
42
42
45
45
47
47
50
50
52
52
53
53
54
54
55
55
57
57
58
58
59
59
60
60
61
61
62
62
64
64
64
64
66
66
66
66
67
67
68
68
69
69
70
70
71
71
71
71
72
72
72
72
72
72
71
71
71
71
70
70
69
69
69
69
68
68
67
67
67
67
66
66
66
66
66
66
66
66
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
64
65
65
64
64
65
65
64
64
65
65
64
64
64
64
64
64
64
64
64
64
65
65
64
64
64
64
64
64
64
64
65
65
64
64
64
64
64
64
64
64
65
65
64
64
64
64
65
65
64
64
64
64
65
65
64
64
65
65
64
64
64
64
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
65
66
66
66
66
66
66
66
66
66
66
66
66
65
65
65
65
66
66
66
66
66
66
66
66
66
66
65
65
66
66
66
66
65
65
66
66
66
66
65
65
65
65
66
66
65
65
65
65
66
66
65
65
65
65
66
66
65
65
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
67
67
67
67
67
67
67
67
67
67
68
68
68
68
68
68
68
68
68
68
69
69
69
69
70
70
70
70
70
70
70
70
71
71
70
70
71
71
70
70
70
70
70
70
70
70
70
70
70
70
70
70
71
71
71
71
71
71
71
71
71
71
71
71
71
71
71
71
71
71
71
71
71
71
71
71
71
71
71
71
72
72
72
72
72
72
72
72
72
72
73
73
74
74
76
76
78
78
79
79
81
81
83
83
84
84
85
85
85
85
85
85
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
83
82
82
81
81
80
80
79
79
78
78
77
77
77
77
76
76
75
75
75
75
74
74
74
74
74
74
74
74
73
73
72
72
72
72
71
71
71
71
70
70
70
70
69
69
69
69
69
69
68
68
68
68
68
68
68
68
68
68
68
68
68
68
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
68
68
67
67
68
68
67
67
67
67
68
68
67
67
68
68
68
68
67
67
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
68
69
69
71
71
72
72
73
73
74
74
75
75
75
75
76
76
76
76
76
76
76
76
76
76
76
76
76
76
76
76
76
76
76
76
75
75
74
74
73
73
71
71
69
69
67
67
66
66
65
65
65
65
64
64
64
64
64
64
64
64
63
63
63
63
63
63
64
64
64
64
64
64
65
65
66
66
66
66
67
67
68
68
68
68
68
68
68
68
68
68
68
68
69
69
69
69
70
70
70
70
70
70
70
70
70
70
69
69
68
68
68
68
68
68
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
66
67
67
66
66
66
66
67
67
66
66
67
67
66
66
67
67
67
67
67
67
66
66
67
67
67
67
66
66
67
67
67
67
66
66
67
67
66
66
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
67
68
68
68
68
69
69
69
69
69
69
69
69
70
70
70
70
70
70
71
71
74
74
77
77
79
79
81
81
81
81
82
82
81
81
80
80
78
78
77
77
77
77
75
75
74
74
73
73
72
72
70
70
69
69
67
67
65
65
64
64
62
62
60
60
59
59
57
57
57
57
56
56
55
55
54
54
54
54
53
53
53
53
52
52
52
52
52
52
51
51
51
51
51
51
51
51
51
51
50
50
50
50
50
50
50
50
50
50
49
49
49
49
49
49
47
47
41
41
37
37
34
34
32
32
31
31
30
30
29
29
28
28
28
28
27
27
27
27
27
27
27
27
27
27
27
27
28
28
28
28
28
28
29
29
29
29
29
29
30
30
30
30
31
31
31
31
33
33
35
35
36
36
38
38
39
39
39
39
40
40
40
40
41
41
42
42
42
42
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
43
42
42
42
42
42
42
42
42
42
42
42
42
42
42
41
41
37
37
35
35
33
33
32
32
32
32
31
31
31
31
30
30
30
30
30
30
30
30
30
30
30
30
31
31
31
31
31
31
31
31
31
31
32
32
32
32
33
33
33
33
33
33
34
34
35
35
36
36
36
36
37
37
37
37
38
38
38
38
39
39
40
40
40
40
41
41
42
42
44
44
48
48
51
51
52
52
53
53
53
53
54
54
56
56
56
56
56
56
53
53
49
49
47
47
46
46
45
45
44
44
44
44
43
43
44
44
44
44
44
44
44
44
